2021-02-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/02/26,,20.49558771,-0.3115244097,3.825701448,33.66795095,-0.02315164922,0.02117756246,0.03148549548,0.02620875017,0.03786603639,0.04693383504,0.8125,255.8828125,-1.79879488,48.41574626,48831,102,84802.20313,9,0,30,63,17.546875,255.5351563,179.1076923,5,125,,143.0571772,433.9910874,143.0571772,433.9910874,0,0,0,0,102.571532,429.3355533,136.2821579,426.9482446,
2021-02-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/02/27,,30.94637534,-0.3116191045,-1.350178918,39.96781814,-0.01875412809,0.02151415093,0.02892824441,0.01309522552,0.03768501813,0.039663609,1.5078125,255.84375,-2.007601447,52.59255704,30447,105,2606.484375,6,0,29,70,12.15625,255.4453125,220.0833333,3,81,,152.0419379,391.3027119,152.0419379,391.3027119,0,0,0,0,90.91099282,359.5734685,134.8290351,392.0713959,
2021-02-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/02/28,,28.60251096,-0.2914959012,9.98896801,32.31715077,-0.01635637333,0.02027462474,0.02636116738,-0.002767256254,0.034803862,0.03776467655,1.3125,255.8710938,-6.002819553,51.17902003,55962,102,15275.14063,6,0,21,75,25.97265625,253.8476563,217.8333333,8,130,,129.4388839,376.2611217,129.4388839,376.2611217,0,0,0,0,90.66642931,359.9353449,123.6351133,367.3360954,
2021-03-01/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/01,,25.4769291,-0.2882674971,6.894169392,31.87093005,-0.02158203922,0.01751786948,0.0279932818,0.01715161647,0.03607836915,0.03992453062,1.203125,255.9023438,-1.691112913,55.69867119,64783,80,83834.77344,8,0,6,66,12.12890625,235.9765625,213.9936306,10,147,,152.5173377,398.1859094,152.5173377,398.1859094,0,0,0,0,98.35148937,371.549291,139.930274,383.6206396,
2021-03-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/02,,22.69692005,-0.4349148428,11.40827387,30.81672693,-0.0145497602,0.01997890735,0.02509753091,0.007912070169,0.03246827322,0.03500280911,0.71875,255.84375,-1.800875835,57.82292199,60680,84,4606.578125,4,0,13,67,9.89453125,255.3242188,205.9801325,8,143,,137.1780202,396.6703263,137.1780202,396.6703263,0,0,0,0,94.55479132,388.8010781,135.6791212,392.6134589,
2021-03-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/03,,26.64079112,-0.3381905182,13.0098428,33.32110404,-0.01914735449,0.0181683003,0.02655647354,0.02523894824,0.04220915045,0.04910421723,1.01953125,255.9648438,-1.884166674,54.92562726,67035,84,1029.25,1,0,18,65,3.51953125,250.3554688,219.15,9,151,,145.202257,409.00883,145.202257,409.00883,0,0,0,0,100.2222289,409.3330222,141.908187,404.7515424,
2021-03-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/04,,26.22843793,-0.24630876,0.09411867858,33.69850242,-0.02249322069,0.01702509183,0.02844906085,0.01393578509,0.03766189542,0.04199289394,0.76171875,255.8359375,-4.421420757,56.55186255,74468,80,85025.80469,2,0,8,70,9.9140625,255.6875,221.515528,9,152,,128.1630494,409.1741239,128.1630494,409.1741239,0,0,0,0,105.1817298,389.6447326,126.3805088,405.5915033,
2021-03-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/05,,24.40644629,-0.2918964796,2.847323218,30.71263216,-0.01823745869,0.0210860619,0.02798230187,0.00182794568,0.02334151598,0.02606768602,0.82421875,255.9726563,-4.983246077,53.14186964,67449,109,85941.72656,8,0,19,82,193.15625,255.6054688,216.4144737,11,141,,152.5397663,417.0621517,152.5397663,417.0621517,0,0,0,0,100.8016507,414.8520677,146.4484254,411.4235963,
2021-03-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/06,,29.2637362,-0.3011600148,3.945801587,36.05163669,-0.01739625747,0.02147054371,0.02774187177,-0.005857352036,0.02439914494,0.02921138146,1.99609375,255.8203125,-2.045233521,48.96906355,48644,120,3245.296875,10,0,29,81,12.1484375,236.8632813,273.8932039,8,95,,135.013543,417.6159756,135.013543,417.6159756,0,0,0,0,96.1785238,389.3459649,129.4586019,413.243128,
2021-03-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/07,,27.68280942,-0.2725713287,7.410674728,31.16542609,-0.01507003436,0.02380529101,0.02914910742,-0.01262283437,0.03678141901,0.04307762764,0.72265625,255.8359375,-2.072690215,54.48481652,62201,102,349.3984375,7,0,32,63,12.140625,255.28125,239.4496124,12,117,,139.1232187,379.8271404,139.1232187,379.8271404,0,0,0,0,85.74922802,374.4899853,132.1270001,374.8231225,
2021-03-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/08,,23.99601353,-0.3466737229,2.551951008,34.31802323,-0.01858841051,0.01917082201,0.02696081345,0.009419916216,0.04274286254,0.04431500132,0.73046875,255.8476563,-1.600926313,50.68074086,74648,60,663.8828125,2,0,10,48,9.8984375,255.546875,221.23125,10,150,,133.1891823,405.2804549,133.1891823,405.2804549,0,0,0,0,103.128623,409.0357554,136.0995672,402.3910582,
2021-03-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/09,,24.8459738,-0.2352953273,7.738325831,29.41845199,-0.02241426646,0.01949962333,0.0302191648,-0.00652142971,0.0289197883,0.03293519554,1.09765625,255.9726563,-8.683231515,54.7139634,73870,91,84903.26563,8,0,18,65,9.890625,254.9179688,202.7740113,12,165,,138.5122191,438.0307091,138.5122191,438.0307091,0,0,0,0,111.8015876,431.0201865,134.6851811,433.2953571,
2021-03-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/10,,27.20712813,-0.3209049392,1.972079445,35.92909821,-0.01813659068,0.02010324422,0.02730532363,0.001650549167,0.03107867314,0.03267098941,0.5625,255.8398438,-2.777386452,58.34847342,70263,108,12550.91406,5,0,26,77,7.25,255.0273438,208.6127168,11,162,,164.3340714,423.2559806,164.3340714,423.2559806,0,0,0,0,101.4482945,404.2445747,150.87093,418.5853616,
2021-03-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/11,,25.54356554,-0.2356657149,-4.409477904,34.68259451,-0.018278385,0.01845333203,0.02622698015,0.008983578073,0.03349836655,0.03571531204,0.23046875,255.890625,-4.349210985,60.00433592,77454,98,2257.351563,6,0,16,76,12.1171875,254.9960938,221.9411765,11,159,,139.711825,388.1135902,139.711825,388.1135902,0,0,0,0,96.50750316,374.2695243,136.2407424,382.8885904,
2021-03-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/12,,22.20174035,-0.1508299468,-0.9900636734,27.59084042,-0.01693575891,0.02250809735,0.02856984002,-0.04181761117,0.02290171386,0.04762141832,1.31640625,255.9609375,-1.839308564,57.287429,61049,110,8488.648438,2,0,26,82,18.9921875,238.09375,236.1438356,8,138,,138.4716297,384.5756993,138.4716297,384.5756993,0,0,0,0,93.94505175,386.2194833,133.870448,380.1148844,
2021-03-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/13,,29.09545385,-0.3252030649,4.411183974,35.67242357,-0.01624501162,0.02723366949,0.03330440055,-0.01179532489,0.0317899961,0.03667292048,1.33984375,255.9101563,-1.532200697,56.20869756,45923,79,85668.625,2,0,15,62,204.8671875,255.6992188,259.226087,8,108,,139.5226491,396.4714332,139.5226491,396.4714332,0,0,0,0,96.59590345,380.2471974,136.3856118,393.7303138,
2021-03-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/14,,26.44221721,-0.3352983861,8.525702072,31.62968724,-0.01845019739,0.0204211031,0.02790816619,0.002235837789,0.02905436343,0.03268899391,1.57421875,255.8359375,-1.534095168,54.91457747,62960,102,5975.789063,11,0,19,72,17.49609375,255.625,215.8088235,11,125,,141.950086,385.530132,141.950086,385.530132,0,0,0,0,99.06491746,393.958548,128.6890525,382.9437445,
2021-03-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/15,,28.70033083,-0.2389815754,-4.100328866,35.58621894,-0.01993934006,0.01859490409,0.02744664993,0.005601654413,0.03507125244,0.03926000668,1.23828125,255.84375,-2.008811339,50.67206339,77488,87,85367.08594,4,0,17,66,9.890625,254.9375,231.73125,8,152,,143.6921538,406.753133,143.6921538,406.753133,0,0,0,0,102.0151438,389.0700383,138.1789406,401.4354816,
2021-03-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/16,,26.86660678,-0.2839988772,2.528393383,34.21898901,-0.01652279276,0.01926235122,0.02576461166,-0.0008087994586,0.0298408112,0.0318292108,0.86328125,255.8476563,-1.963981421,59.86280549,75690,104,85250.25781,6,0,16,82,15.703125,250.8828125,188.1314286,7,168,,134.6259585,386.0412327,134.6259585,386.0412327,0,0,0,0,96.84122792,366.9755995,131.9637785,379.7205954,
2021-03-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/17,,23.91241706,-0.3698137412,2.258328925,34.3851191,-0.01915723586,0.02086038169,0.02843878594,0.003822997984,0.03483047592,0.0355846793,0.796875,255.9023438,-2.03752854,54.70828896,80373,106,5778.4375,5,0,20,81,15.71875,254.9140625,188.7282609,7,177,,141.7462062,377.6227022,141.7462062,377.6227022,0,0,0,0,90.84308194,376.9772053,138.8225228,374.5822369,
2021-03-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/18,,21.79451049,-0.3321489156,6.299051208,29.52248196,-0.01788556248,0.02388831096,0.03061973809,0.003259113749,0.02899349192,0.03077234838,1.0625,255.8398438,-4.008136863,58.00937945,83766,101,15.421875,7,0,11,83,233.3867188,255.7382813,197.9071038,8,175,,130.6081949,395.7097246,130.6081949,395.7097246,0,0,0,0,95.97054929,359.771295,124.864017,390.3688109,
2021-03-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/19,,21.21745422,-0.3710258659,9.774464923,30.2173441,-0.01388575788,0.02364817607,0.02803210969,-0.001199263012,0.03135659646,0.03356608272,0.6953125,255.9765625,-2.776867925,58.93659786,76948,103,9932.554688,5,0,17,81,238.0117188,255.3085938,196.8888889,12,159,,134.4774551,397.5746498,134.4774551,397.5746498,0,0,0,0,88.44560982,377.2194937,130.3187548,388.9820181,
2021-03-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/20,,21.02473506,-0.4420769404,4.126424933,34.15422766,-0.01631962786,0.01898685434,0.0254789506,0.001710937007,0.03117563493,0.03341594276,0.9140625,255.9804688,-1.538545899,61.41043005,57953,86,63.5078125,9,0,15,62,22.47265625,255.75,218.2868217,8,121,,144.785058,411.2277207,144.785058,411.2277207,0,0,0,0,99.4181577,369.8144078,134.1413949,402.6088903,
2021-03-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/21,,28.65967889,-0.3259937322,11.40014841,32.60709749,-0.02116660349,0.02528974576,0.03356631798,-0.01882078539,0.03826221331,0.04583078125,1.33984375,255.9921875,-1.628785286,58.13273658,69290,69,86127.26563,3,0,9,57,22.6015625,255.0742188,222.7112676,12,130,,131.2091978,395.0215904,131.2091978,395.0215904,0,0,0,0,93.67823541,400.6553353,130.2953634,389.7524053,
2021-03-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/22,,25.2885258,-0.2624010796,3.993629386,29.214948,-0.021217695,0.02706647376,0.03493424134,-0.01318802698,0.02864373366,0.0392357298,1.59375,255.8359375,-2.72981182,52.69374108,77619,70,266.21875,1,0,8,61,12.09765625,255.359375,216.8421053,8,163,,138.3187293,397.8075016,138.3187293,397.8075016,0,0,0,0,98.76235495,363.4331594,133.3652386,386.0090838,
2021-03-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/23,,27.36778845,-0.2430843349,4.19369854,32.77400522,-0.02410804986,0.02183379289,0.0330223891,0.01284792171,0.06390621957,0.0701326153,1.296875,255.8554688,-1.55903128,53.77100103,75715,47,13773.67969,0,0,6,41,7.1015625,255.7890625,206.0115607,7,166,,133.0593376,390.7381857,133.0593376,390.7381857,0,0,0,0,112.0950481,385.9616931,133.5441362,383.8257875,
2021-03-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/24,,31.50507894,-0.2507095228,0.1444762641,35.69796601,-0.02299011704,0.02034501998,0.03094207032,0.009949292033,0.03583064562,0.03774222649,1.06640625,255.90625,-1.555423076,52.37951257,75519,63,84521.85156,4,0,2,57,12.23046875,255.2578125,228.1636364,6,159,,132.4120483,398.24948,132.4120483,398.24948,0,0,0,0,100.8262208,406.7156159,134.461204,392.888422,
2021-03-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/25,,28.11447047,-0.1390419593,-5.629061813,34.15631462,-0.02083438588,0.02414789264,0.03376864195,0.00456900927,0.04910645407,0.05153884397,0.6171875,255.8632813,-9.805884016,52.55246373,83569,111,85656.20313,4,0,20,87,15.73828125,255.5859375,202.3879781,7,176,,136.6385881,388.3162952,136.6385881,388.3162952,0,0,0,0,105.7998283,401.6684964,135.1667413,384.2835584,
2021-03-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/26,,23.50248595,-0.3341957899,6.810044416,30.84744655,-0.01571121983,0.02168494696,0.02712709694,-0.04901319223,0.02849506249,0.05704164778,0.44140625,255.8398438,-1.489596059,53.71774013,64386,120,1299.40625,2,0,28,90,66.98828125,222.3515625,211.430303,8,157,,136.1963082,389.6052011,136.1963082,389.6052011,0,0,0,0,94.71535189,378.5169618,133.0257099,383.2859424,
2021-03-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/27,,28.6737806,-0.2632645178,5.144320177,32.68327674,-0.01925251128,0.02212002295,0.02974333298,-0.01675080803,0.02820746892,0.03474351205,1.09765625,255.84375,-1.525182426,58.52437009,55823,107,84693.67969,11,0,26,70,21.3046875,255.3710938,228.5877863,7,124,,150.868434,399.1046515,150.868434,399.1046515,0,0,0,0,90.26443502,380.8598517,134.6238122,394.1173088,
2021-03-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/28,,29.06972152,-0.3023098489,10.9348656,32.52827241,-0.02218928133,0.02321019785,0.03226299398,-0.005498289951,0.04245224616,0.04714218614,0.94140625,255.890625,-2.026051633,55.45351492,78144,98,-0.28125,11,0,13,74,17.4921875,254.5859375,234.1055901,12,149,,138.3300319,402.4443232,138.3300319,402.4443232,0,0,0,0,92.87599274,375.781414,130.1377429,397.0803309,
2021-03-29/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/29,,28.52251895,-0.2638891506,0.9954839288,34.17115859,-0.00813769472,0.0235844894,0.02523730803,0.0171207503,0.03118179114,0.0396140998,0.7734375,255.8398438,-2.134984026,61.10030746,79699,87,81323.04688,5,0,17,65,13.5859375,249.5585938,241.4685714,9,166,,125.0566779,374.6415414,125.0566779,374.6415414,0,0,0,0,76.64350574,361.6273853,119.6875875,371.333596,
2021-03-30/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/30,,24.15035828,-0.3097502545,6.590437598,32.11278995,-0.0149738125,0.02151019063,0.02651860176,-0.004727181577,0.0249261596,0.03441732451,1.2421875,255.9765625,-1.986376757,55.07524956,75345,101,14123.39063,8,0,17,76,9.9765625,255.0117188,189.4216216,11,174,,123.214919,404.4524814,123.214919,404.4524814,0,0,0,0,87.78767035,380.5243115,121.7154392,401.4051706,
2021-03-31/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/03/31,,27.24583895,-0.3053166685,3.156592722,33.11757554,-0.01251366283,0.02090078196,0.02492282482,0.01055868289,0.03146722626,0.03530469822,1.37109375,255.9960938,-2.138474601,55.03007565,106390,123,85209.75,17,0,16,90,13.53515625,253.4101563,218.5159817,12,207,,127.9954449,396.7978722,127.9954449,396.7978722,0,0,0,0,85.08923015,370.4375833,125.9860718,389.1515497,
2021-04-01/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/01,,27.25996466,-0.2220329739,3.541610484,30.82493695,-0.02743184657,0.02282394398,0.03584769446,-0.01351004148,0.02875006461,0.03808573918,0.8359375,255.9765625,-2.338532656,61.86518769,108061,122,902.921875,10,0,17,95,17.52734375,255.359375,196.0865385,11,197,,140.4181548,430.1752761,140.4181548,430.1752761,0,0,0,0,107.5429522,423.5232776,137.6126982,424.1986876,
2021-04-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/02,,28.52375597,-0.3501528109,12.15850236,32.02562473,-0.02256207805,0.02260592045,0.03201374923,-0.04453598747,0.04345477662,0.06521487657,0.75,255.8984375,-1.914851583,56.43089577,93772,104,31.5625,4,0,26,74,22.55859375,255.34375,244.6759777,7,172,,146.5698846,413.2233542,146.5698846,413.2233542,0,0,0,0,100.1322658,437.1117147,135.5389848,408.6547764,
2021-04-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/03,,25.41382254,-0.1284939605,-2.037411988,28.41809617,-0.02205968259,0.02131176244,0.03075623271,-0.0641531763,0.02923612995,0.07070185722,1.1796875,255.8320313,-1.869522376,63.89009646,68612,90,452.8515625,7,0,22,61,16.2265625,248.15625,253.472973,7,141,,148.9780711,412.0347332,148.9780711,412.0347332,0,0,0,0,100.8992065,381.260992,138.6937674,411.5233929,
2021-04-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/04,,37.29273107,-0.315789273,8.784628054,42.88438601,-0.0280455125,0.03404196208,0.04717132692,-0.007004888193,0.03999657772,0.04255954338,0.515625,255.8632813,-2.061439988,59.13498773,84813,85,1311.40625,5,0,18,62,223.6601563,254.8007813,282.4050633,10,148,,159.4764424,473.0334686,159.4764424,473.0334686,0,0,0,0,130.0876789,443.3477455,152.4240694,469.2774788,
2021-04-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/05,,32.16783904,-0.2728267394,7.950364695,35.36750554,-0.02743762523,0.03063389433,0.04227264127,-0.01270355323,0.03295795843,0.03861018637,0.7734375,255.9960938,-2.217590166,62.82857269,97628,103,13447.375,11,0,14,78,12.234375,237.5117188,250.4662921,14,164,,149.8577142,500.8480824,149.8577142,500.8480824,0,0,0,0,121.2808357,478.3487614,145.7609278,493.3515317,
2021-04-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/06,,24.84872608,-0.2930086419,10.59510953,30.49131354,-0.0281023056,0.02066357742,0.03511177596,-0.008634391838,0.03202729105,0.03727812162,0.99609375,255.8632813,-2.06381203,59.76118671,103895,104,20561.75,10,0,18,76,9.9296875,254.9257813,228.0808081,13,185,,149.4860422,473.3894814,149.4860422,473.3894814,0,0,0,0,114.8495987,437.2335858,142.9538994,468.137656,
2021-04-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/07,,27.86369167,-0.3150715459,8.632516453,33.10368669,-0.02583009444,0.02240660428,0.03443982763,-0.00192076136,0.04938717441,0.05431321644,1.3046875,255.9375,-2.076444551,59.54366451,100891,100,20561.78125,6,0,12,82,228.4804688,255.75,223.8349515,14,192,,144.8992353,426.3144174,144.8992353,426.3144174,0,0,0,0,110.6117684,405.8280495,141.0090571,421.9322628,
2021-04-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/08,,27.53585723,-0.2385551938,4.07477312,32.10583254,-0.02586075004,0.02187187326,0.03426933874,-0.01916206491,0.03452539671,0.04819490856,0.64453125,255.9375,-1.786986239,51.90146016,96923,111,2393.523438,3,0,13,95,4.21875,255.5078125,216.6168224,17,197,,141.5488227,428.5206446,141.5488227,428.5206446,0,0,0,0,112.5357579,432.0866346,136.2286878,423.7814006,
2021-04-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/09,,29.3890377,-0.2647595504,5.473899671,33.15037043,-0.0271390656,0.02414401881,0.03659127932,-0.0210662997,0.03306744686,0.04510181284,0.48046875,255.8476563,-8.216672896,58.02778631,91029,87,1868.390625,5,0,4,78,11.734375,255.3632813,232.7333333,12,168,,137.5439263,418.8769753,137.5439263,418.8769753,0,0,0,0,114.2921875,399.349585,133.2199747,414.8149798,
2021-04-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/10,,28.81773239,-0.2031769249,1.81150356,32.45024823,-0.02677072266,0.0219230055,0.0352047936,-0.002072150074,0.0398290562,0.04346644665,0.57421875,255.8320313,-8.223227444,50.9504322,68104,53,1080.539063,1,0,5,47,17.4296875,255.3320313,254.7588652,11,130,,138.5602859,423.8124563,138.5602859,423.8124563,0,0,0,0,114.2675975,446.5162261,133.0389902,414.2077008,
2021-04-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/11,,28.07021183,-0.2628622331,3.640435308,32.66449703,-0.03180809142,0.01716185087,0.03625621061,-0.003202652089,0.03922913128,0.04140792417,1.59375,255.9257813,-1.53369071,47.04044189,95731,69,86390.50781,1,0,3,65,12.16796875,255.1171875,232.9107143,12,156,,140.0258315,427.248683,140.0258315,427.248683,0,0,0,0,119.0781321,430.1909901,138.0536232,419.4574899,
2021-04-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/12,,30.73435618,-0.2834610203,8.776495846,33.65254029,-0.02987672812,0.02302772188,0.03779692369,-0.01266347251,0.03342993729,0.03869731119,1.12890625,255.9335938,-1.652669853,55.73620014,105567,87,20730.99219,3,0,7,77,13.5234375,254.5273438,224.2574257,12,190,,143.078073,428.2230638,143.078073,428.2230638,0,0,0,0,119.4347679,436.6114419,143.2415428,422.059075,
2021-04-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/04/13,,25.49955351,-0.1567855388,1.029765578,28.14983896,-0.02868948348,0.02389265596,0.0375156884,-0.04504225288,0.03533217401,0.05802560817,1.1875,255.9960938,-1.486955727,52.16039577,99241,91,2023.234375,3,0,16,72,15.93359375,253.3242188,213.5428571,16,194,,146.1356889,438.2530106,146.1356889,438.2530106,0,0,0,0,110.9978977,413.1303106,142.8805494,430.991907,
