2022-01-11/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/11,,25.52468448,0.2153399229,-13.93747583,28.26576261,0.002272561404,0.02864192787,0.02877591586,0.0474208146,0.02753091795,0.05467228112,1.8125,255.828125,-1.359220679,61.62927449,27022,19,3458.960938,0,0,0,19,6.4765625,254.5898438,181.2361111,2,70,,127.0083666,343.7484815,127.0083666,343.7484815,0,0,0,0,108.5286073,385.3092814,122.0954727,344.2526455,
2022-01-12/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/12,,22.66868431,-0.1540336213,6.630563173,23.10292051,0.003097742688,0.02775150748,0.02788745469,0.04630709331,0.03162291977,0.05571674419,1.12109375,255.8476563,-1.347824432,53.671372,29101,21,6383.976563,0,0,2,19,18.66796875,255.0507813,182.4,1,79,,124.367241,354.5080878,124.367241,354.5080878,0,0,0,0,101.6691761,292.9594422,121.480941,353.5830851,
2022-01-13/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/13,,17.89275114,-0.1956104012,12.1896239,18.61523271,0.004332649001,0.02924263182,0.02951799545,,,,2.125,255.8515625,-1.372397487,56.14244733,24694,20,15349.45313,0,0,1,19,16.51171875,255.7851563,179.3378378,1,73,,129.8083721,354.1817254,129.8083721,354.1817254,0,0,0,0,96.5617358,366.3131043,123.8320152,351.4695623,
2022-01-14/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/14,,18.27529127,-0.0517252591,-20.9114771,33.67015507,-0.00385742398,0.02381614604,0.0250476122,,,,2.19921875,255.75,-1.428761521,55.73781821,21188,19,2529.703125,1,0,3,15,147.3203125,255.5429688,184.5394737,5,71,,126.0420043,338.8257199,126.0420043,338.8257199,0,0,0,0,114.7059711,380.0981742,118.6240374,337.1683075,
2022-01-15/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/15,,7.539438749,-0.5221517865,-2.083291939,36.66780562,-0.01503649863,0.02492448059,0.02921489569,,,,6.3671875,255.8398438,-1.794040248,39.46400847,14724,20,2746.195313,1,0,3,16,49.2421875,252.1171875,166.2982456,2,56,,130.5561829,342.2810087,130.5561829,342.2810087,0,0,0,0,125.5307912,337.1554196,122.8903451,341.4058499,
2022-01-16/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/16,,6.418060145,-0.4412007563,1.073770955,29.3518927,-0.01703665437,0.02367652095,0.02909546387,,,,2.75390625,255.8359375,-1.535798942,54.92377343,18281,18,4101.679688,1,0,2,15,26.15234375,254.3671875,135.9701493,1,66,,121.7028371,350.0458305,121.7028371,350.0458305,0,0,0,0,116.7492043,358.9368942,120.0581638,345.2132088,
2022-01-17/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/17,,6.359986762,-0.526551264,-0.1940046225,37.32820199,-0.01251699272,0.02540583666,0.0282840378,,,,1.19140625,255.8359375,-1.665734818,55.48268532,20289,21,11587.1875,3,0,1,17,16.86328125,249.828125,192.4477612,2,65,,132.6884884,377.2199054,132.6884884,377.2199054,0,0,0,0,126.9283267,393.4326682,129.0133108,375.7191954,
2022-01-18/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/18,,30.11657508,-0.143542841,-1.952317431,32.17881332,-0.005091050732,0.0263138727,0.02676131721,,,,3.91796875,255.8125,-1.258367201,55.61108484,24202,27,4595.125,0,0,0,27,16.140625,251.25,218.1971831,1,70,,127.1471882,346.762454,127.1471882,346.762454,0,0,0,0,117.4481907,318.7069216,124.7785566,349.3437314,
2022-01-19/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/19,,27.6989839,0.06488031187,-13.81432564,31.45103675,0.001469088577,0.02956872796,0.02962634081,,,,0.9140625,255.8046875,-1.30230993,72.43275799,25117,24,3648.476563,1,0,1,22,5.02734375,255.4140625,208.2345679,2,79,,127.2943252,362.7298048,127.2943252,362.7298048,0,0,0,0,110.5705393,438.3182904,122.0290074,361.8643462,
2022-01-20/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/20,,18.60480741,0.4894140987,-46.23184454,23.63560527,-0.003742062774,0.02900849646,0.0291993173,,,,2.16015625,255.8398438,-1.357894366,55.80227066,26593,20,5735.335938,0,0,2,18,18.2109375,255.3867188,175.9473684,2,74,,121.7563577,367.1073544,121.7563577,367.1073544,0,0,0,0,116.9338388,387.5714307,119.2318198,369.6481029,
2022-01-21/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/21,,26.6556633,-0.1051208328,0.7395894343,27.30513967,-0.004442551312,0.02660763885,0.02694221116,0.05581943433,0.02927599445,0.06282452437,1.32421875,255.8164063,-1.037077805,58.13773119,20533,16,13287.23438,2,0,0,14,29.38671875,254.8242188,204.5238095,1,62,,121.5847834,331.8681624,121.5847834,331.8681624,0,0,0,0,97.48981996,411.3478453,120.1644973,330.1409961,
2022-01-22/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/22,,16.20246329,-0.3013672251,10.85219236,18.2038946,0.002433940421,0.02672881787,0.02680668602,0.03240092435,0.03429618658,0.04701885387,0.8125,255.8203125,-1.361188073,56.55585317,19325,17,6237.4375,0,0,2,15,13.375,255.5039063,192.9298246,1,56,,115.1033212,338.381995,115.1033212,338.381995,0,0,0,0,108.2054646,306.7196265,111.2209389,340.2535757,
2022-01-23/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/23,,27.83782505,-0.1837077899,11.38558662,28.23301462,0.009076230466,0.03156583927,0.0328020335,,,,0.8359375,255.890625,-1.370800255,55.03663552,21612,21,85480.75781,1,0,2,18,17.7578125,255.7773438,177.358209,1,66,,117.842502,341.3783698,117.842502,341.3783698,0,0,0,0,109.9768399,268.904682,117.2480868,341.3359048,
2022-01-24/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/24,,27.99693776,0.1679486949,-18.06022452,29.368578,0.005107293272,0.02888795714,0.02992519186,,,,1.02734375,255.78125,-1.357195747,43.25688586,25859,21,85260.89844,2,0,2,17,20.578125,254.9023438,180.3918919,2,72,,123.7750715,324.7564215,123.7750715,324.7564215,0,0,0,0,109.5424575,361.95553,120.0577158,324.9198422,
2022-01-25/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/25,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.361566519,55.17357231,25980,18,10483.5625,1,0,2,15,9.546875,254.3671875,156.9090909,0,77,,123.0687641,332.5870626,123.0687641,332.5870626,0,0,0,0,0,0,118.8517138,332.1277894,
2022-01-26/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/26,,7.059172906,-0.1431679593,31.14942881,18.45758012,0.006605557812,0.02466257375,0.02536816604,,,,0.58984375,255.7851563,-1.359968598,52.57009289,18138,19,2012.304688,1,0,1,17,197.6640625,255.7421875,143.453125,1,63,,124.7827466,328.4659332,124.7827466,328.4659332,0,0,0,0,110.4304193,335.0778206,122.9216616,326.2576053,
2022-01-27/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/27,,6.529534331,-0.3405112963,-6.13180892,29.46051718,-0.008254503591,0.02488191368,0.02612711689,,,,0.67578125,255.8359375,-1.359947716,54.82462164,24057,18,15334.5625,0,0,0,18,27.14453125,243.8515625,165.0945946,1,73,,126.307745,324.8578022,126.307745,324.8578022,0,0,0,0,113.292455,453.7790832,121.7002799,324.5946551,
2022-01-28/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/28,,18.20369262,0.5598416663,-53.84435281,23.18679466,0.005899788842,0.02549052386,0.02611170361,,,,0.7890625,255.8085938,-1.384738255,54.41306766,18267,17,9199.242188,0,0,1,16,37.1953125,255.7421875,177.2931034,1,57,,117.0757401,323.2846489,117.0757401,323.2846489,0,0,0,0,107.7769232,367.5396695,114.8353125,320.6428701,
2022-01-29/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/29,,21.77430324,0.4853857691,-33.39528858,23.83292161,0.001281620921,0.02819186594,0.02816592344,,,,1.0703125,255.84375,-1.376108021,54.09346088,15065,13,4674.179688,0,0,1,12,13.671875,255.3085938,162.9183673,1,48,,118.5236841,343.640386,118.5236841,343.640386,0,0,0,0,112.9301704,419.4587724,115.295805,345.709855,
2022-01-30/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/30,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.358321095,44.61602499,18618,21,85466.26563,5,0,3,13,18.26953125,255.5117188,178.2537313,0,67,,121.7826879,343.0055319,121.7826879,343.0055319,0,0,0,0,0,0,119.8141623,339.1096948,
2022-01-31/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/31,,5.807165423,-0.1244133339,-13.26013107,21.89304672,-0.01299035056,0.02450012027,0.02767313652,,,,3.59765625,255.84375,-1.380618358,26.70172751,17060,19,3159.34375,0,0,0,19,20.28125,252.34375,174.5416667,2,46,,121.2363221,348.7549519,121.2363221,348.7549519,0,0,0,0,120.4707571,372.750727,118.1758128,343.6698851,
2022-02-01/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/01,,22.6256584,0.1070791403,-21.83051823,30.29366163,-0.002090390063,0.02603841279,0.02667996692,,,,0.859375,255.8398438,-1.363976025,51.23925505,19218,20,3522.492188,0,0,0,20,12.83203125,253.4257813,150.0508475,3,56,,120.7111298,333.374471,120.7111298,333.374471,0,0,0,0,123.5752107,394.0269789,118.9432904,330.9319394,
2022-02-02/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/02,,15.40840468,0.1445268016,-40.55901149,34.62793473,-0.007475322465,0.02738385012,0.02878151134,,,,0.9453125,255.8242188,-1.521384899,51.57903961,20646,20,2448.734375,1,0,2,17,16.99609375,254.2578125,174.4,2,63,,123.3757742,332.0007577,123.3757742,332.0007577,0,0,0,0,114.3817357,347.970411,117.213981,331.4917947,
2022-02-03/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/03,,24.49539674,0.1331766891,-24.90295098,29.16480106,-0.0001181673023,0.02743085155,0.02762738208,,,,1.953125,255.8203125,-1.343385382,57.84700021,25893,19,3386.664063,2,0,0,17,17.8359375,255.3554688,165.7567568,3,71,,127.7165082,331.4236965,127.7165082,331.4236965,0,0,0,0,117.5546968,345.419009,125.4248526,334.0789775,
2022-02-04/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/04,,6.299714021,-0.5542894188,-8.707927658,42.88629817,-0.01053810349,0.024375396,0.0264454472,,,,2.578125,255.984375,-1.356122867,53.90011533,19151,18,14642.69531,0,0,2,16,129.265625,255.515625,167.5081967,2,59,,127.662448,329.5368409,127.662448,329.5368409,0,0,0,0,124.7284812,354.8266526,125.2865809,327.4755173,
2022-02-05/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/05,,27.1997988,-0.4333786737,14.67161897,31.50748801,0.001060611849,0.0283913739,0.0283789188,0.04405088221,0.03478007314,0.05565554852,4.8125,255.9609375,-1.388454547,27.1027809,15112,12,83606.83594,1,0,1,10,16.5,255.6289063,200.5238095,1,41,,124.4082766,332.7789003,124.4082766,332.7789003,0,0,0,0,93.94060054,318.604925,124.2106133,332.2848568,
2022-02-06/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/06,,25.50960529,-0.05428555109,-5.874612163,29.1305272,0.00238898829,0.02974698235,0.03001032807,,,,1.23046875,255.8359375,-1.817945996,46.08813796,18374,18,85518.14063,0,0,0,18,178.5429688,254.984375,153.6190476,4,59,,118.5273548,324.606744,118.5273548,324.606744,0,0,0,0,119.4959096,374.6056538,117.2859397,325.9813368,
2022-02-07/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/07,,22.33576416,0.02517037344,-6.242298692,23.87273056,-0.001149870879,0.02731227465,0.02734751125,,,,0.765625,255.8203125,-2.115041282,54.74755599,23506,21,3513.710938,0,0,0,21,11.48828125,255.6523438,199.3529412,2,66,,116.4455686,324.7568381,116.4455686,324.7568381,0,0,0,0,100.304333,336.272967,113.0485097,324.2319478,
2022-02-08/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/08,,23.30532408,0.2067113644,-15.89825931,26.08301542,0.001413853678,0.02505647843,0.02567109315,0.03959831576,0.03116951165,0.05010114278,1.3125,255.8085938,-1.366554227,64.79483747,22594,24,4590.007813,1,0,1,22,12.83203125,254.8671875,187.6865672,2,65,,124.3688897,339.9618731,124.3688897,339.9618731,0,0,0,0,104.0288835,344.2692088,122.1766893,341.4720856,
2022-02-09/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/09,,19.15384447,0.1429456797,-18.28879097,22.17211136,0.00333224535,0.0287215661,0.02920506874,,,,1.1640625,255.7929688,-1.948008541,59.53230404,24154,21,84775.69531,6,0,2,13,15.6015625,244.703125,181.0985915,2,69,,126.700887,330.6480621,126.700887,330.6480621,0,0,0,0,107.0852008,339.0955247,124.7073059,328.3202026,
2022-02-10/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/10,,23.22537291,-0.08156030606,4.599860154,23.31551328,0.0004046244706,0.02766630895,0.02763396023,0.03823988221,0.03133232514,0.04872248678,2.00390625,255.8359375,-1.35575589,57.14702097,22854,22,11856.83594,3,0,1,18,195.1484375,255.3789063,185.3283582,1,66,,120.6510475,327.2752273,120.6510475,327.2752273,0,0,0,0,101.5534219,301.0489596,121.0439313,328.1615851,
2022-02-11/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/11,,5.320603904,-0.4818751159,-0.6094913342,31.28643484,-0.01865266357,0.0260449714,0.03195622241,,,,1.0703125,255.7460938,-1.378032171,54.99632787,17374,16,179.78125,1,0,0,15,10.62890625,255.7421875,189.4461538,1,64,,126.1991094,325.8113135,126.1991094,325.8113135,0,0,0,0,138.3766069,265.2704937,126.2811034,325.6212776,
2022-02-12/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/12,,25.99105525,0.2527261616,-31.4905054,30.54935069,0.0004364822749,0.03229744571,0.03271372451,,,,4.34375,255.8007813,-1.375816033,34.71156949,12251,19,3933.804688,0,0,2,17,24.4375,255.578125,186.5945946,2,35,,134.9094411,350.7581649,134.9094411,350.7581649,0,0,0,0,111.4011412,373.7242194,128.3631766,349.5090477,
2022-02-13/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/13,,9.775510792,-0.09960599667,13.33493963,11.16857088,0.006410990174,0.02437581822,0.02513281236,,,,1.953125,255.8242188,-1.359752224,47.64938768,20706,17,84777.04688,0,0,0,17,47.4140625,255.8242188,221.5135135,1,73,,122.2452204,337.7256383,122.2452204,337.7256383,0,0,0,0,110.2519927,409.0673869,121.8293597,337.9820925,
2022-02-14/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/14,,18.56081314,-0.04796684505,-6.425761853,21.71921714,-0.005278728644,0.02597031795,0.02684675735,0.02764710021,0.03714221051,0.04600342461,1.00390625,255.8398438,-1.36310816,56.31424386,24954,19,6514.335938,0,0,0,19,236.875,251.9648438,195.6285714,2,68,,120.3068765,332.6485081,120.3068765,332.6485081,0,0,0,0,106.6444563,367.7340712,118.7282899,333.6501691,
2022-02-15/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/15,,34.90933583,0.01704882979,-20.78185473,39.91867888,-0.00349138345,0.02642019645,0.02661029305,,,,1.16015625,255.8359375,-1.563470267,59.74111241,26261,21,3157.335938,1,0,0,20,195.5390625,252.6757813,162.5616438,1,72,,121.948931,339.2256018,121.948931,339.2256018,0,0,0,0,103.7699529,360.3435009,123.5044114,338.4790088,
2022-02-16/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/16,,5.835654251,-0.5842859447,-7.163866127,52.06909273,-0.0120791485,0.02550888843,0.0281516739,,,,1.453125,255.8398438,-1.372958829,63.30781753,24321,21,2699.789063,1,0,3,17,195,221.2890625,177.0135135,1,73,,121.4650187,349.3578149,121.4650187,349.3578149,0,0,0,0,113.3639103,383.6092005,122.5318249,347.595789,
2022-02-17/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/17,,21.10907484,0.114141424,-13.76993409,24.39851161,0.002890270192,0.02862477491,0.02901229584,0.05395789951,0.03329379917,0.06214159731,1.0390625,255.828125,-1.367605037,52.22670108,25362,23,15518.59375,0,0,1,22,23.5,255.4453125,188.3846154,2,76,,123.2508137,337.5815725,123.2508137,337.5815725,0,0,0,0,110.4768012,359.9418599,124.0794821,336.328538,
2022-02-18/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/18,,4.799206622,0.3491749819,-62.02289922,41.65800117,-0.01187813013,0.03178738087,0.02998196394,,,,1.05859375,255.8359375,-1.365572986,60.0943509,19860,21,4093.9375,3,0,1,17,240.5546875,255.8203125,188.6153846,1,64,,124.3440961,336.9341771,124.3440961,336.9341771,0,0,0,0,116.991038,408.0951537,122.6343775,337.7447283,
2022-02-19/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/19,,23.84358245,0.09313970226,-5.630608332,25.67485016,0.004419043013,0.03065544475,0.03104699919,,,,0.72265625,255.8164063,-1.367539174,53.3983373,14299,17,10928.19531,2,0,1,14,10.1484375,252.984375,185.326087,2,44,,128.7630329,358.2253085,128.7630329,358.2253085,0,0,0,0,103.3546882,397.1493299,125.5931879,359.1074024,
2022-02-20/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/20,,24.77163635,0.6255768185,-56.71144678,29.30752962,-0.000836864456,0.02739266326,0.02750696893,,,,0.84375,255.8242188,-1.354318389,54.14394912,19919,19,84879.03125,3,0,1,15,140.1796875,255.6835938,185.9090909,2,64,,126.9873006,342.08183,126.9873006,342.08183,0,0,0,0,113.8175548,371.5296968,123.1285974,341.6659102,
2022-02-21/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/21,,24.35550282,0.03268958731,-3.421186754,26.75711685,0.005202197784,0.02846729518,0.02892178849,0.04278820429,0.02956368,0.05178049515,1.90625,255.8476563,-1.345804397,58.40890997,24012,22,3129.351563,0,0,0,22,195.1523438,255.296875,216.5373134,3,64,,128.2212811,357.1036668,128.2212811,357.1036668,0,0,0,0,114.7148532,353.3017301,133.0969401,356.746101,
2022-02-22/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/22,,18.09761518,0.06028297524,-22.30285036,25.18325445,0.003393423441,0.02903890277,0.02918343681,,,,1.03125,255.8398438,-1.377961436,56.18278306,20405,23,4046.09375,3,0,0,20,111.9296875,255.5195313,173.3880597,1,66,,122.52897,357.8944804,122.52897,357.8944804,0,0,0,0,118.3260127,458.8677113,120.5894306,356.1143419,
2022-02-23/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/23,,17.23701228,0.101131104,-25.93595508,26.3998414,-0.002811935875,0.02745666209,0.02792611517,,,,0.70703125,255.8398438,-1.452490659,56.51773973,22719,25,3028.65625,2,0,5,18,15.51171875,255.4453125,148.796875,3,61,,125.8778818,337.5603436,125.8778818,337.5603436,0,0,0,0,119.1763429,384.0456764,126.4646016,337.5645904,
2022-02-24/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/24,,15.54791708,0.8667566756,-61.54214468,17.91903296,-0.0008357324317,0.02927340831,0.02922580672,,,,1.015625,255.84375,-1.359290354,59.25627453,22886,20,12998.32813,1,0,0,19,24.53125,255.3398438,184.1486486,2,72,,120.0462142,329.0833675,120.0462142,329.0833675,0,0,0,0,120.87126,376.020977,117.3245692,329.8677733,
2022-02-25/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/25,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.36756938,56.81323167,18088,21,5485.390625,1,0,0,20,140.1445313,255.6875,184.2580645,0,62,,110.1903356,291.0545917,110.1903356,291.0545917,0,0,0,0,0,0,106.1908351,288.9394917,
2022-02-26/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/26,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.555931709,52.7142236,14180,19,3455.9375,0,0,3,16,24.4453125,255.7304688,138.1666667,0,48,,119.418052,289.6148919,119.418052,289.6148919,0,0,0,0,0,0,117.4334392,291.0136472,
2022-02-27/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/27,,21.43691959,0.5590242251,-40.6915218,23.43134749,-0.005138304306,0.02270428771,0.02320915923,,,,0.8203125,255.7265625,-1.380450675,55.58688794,19150,15,77447.92188,1,0,0,14,31.80859375,254.3867188,123.3275862,1,57,,112.8609973,279.2548681,112.8609973,279.2548681,0,0,0,0,111.7322137,341.3021647,108.5393808,277.176062,
2022-02-28/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/02/28,,8.986868256,-0.1431606297,15.86425412,28.49448915,-0.005778314739,0.0231218834,0.02765485512,,,,1.94921875,255.8203125,-1.329473451,59.11435571,18955,20,86149.30469,0,0,2,18,195.1328125,254.8125,173.6190476,3,60,,106.7814398,289.22295,106.7814398,289.22295,0,0,0,0,119.5275031,314.3995453,104.6734441,285.2379198,
